shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 6.602802553139408 10.272462453065986 21.755140197571833 4            	  0.00385308 0.00380140 0.00376426 0.00550217 0.00553636 0.00550203 0.00553571 -0.00000001 -0.00000001 -0.00164894 -0.00170062 -0.00177144
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X-1_Y0_Z1_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 6.602802553139408 10.272462479830054 21.75514031704099 4            	  -0.00104939 -0.00104438 -0.00105577 -0.00131075 -0.00133017 -0.00131182 -0.00133008 -0.00000001 -0.00000001 0.00026244 0.00026745 0.00027432
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 7.94785401225415 4.854291847385022 21.774131287312294 6            	  0.00156731 0.00157535 0.00160217 0.00208291 0.00209922 0.00208308 0.00209887 -0.00000001 -0.00000000 -0.00051576 -0.00050772 -0.00049670
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.937059665509641 8.971985126694959 21.78891998357104 2            	  -0.00049230 -0.00047598 -0.00045275 -0.00046687 -0.00046630 -0.00046740 -0.00046655 -0.00000001 -0.00000000 -0.00002489 -0.00000857 0.00001379
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 8.971985427673124 4.8798752840715265 7.937059651198265 21.788920362942914 4            	  -0.00049261 -0.00047615 -0.00045271 -0.00046688 -0.00046630 -0.00046741 -0.00046653 -0.00000001 -0.00000000 -0.00002519 -0.00000873 0.00001383
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 9.035177165497888 7.918115177639053 4.854291847385022 21.80758419052196 6            	  0.00014868 0.00015647 0.00017077 -0.00009801 -0.00009409 -0.00009767 -0.00009405 -0.00000001 -0.00000001 0.00024636 0.00025415 0.00026483
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.295490539077504 8.165893982210706 21.843037563902328 6            	  -0.00028081 -0.00026926 -0.00026076 -0.00044763 -0.00045505 -0.00044837 -0.00045572 -0.00000002 -0.00000002 0.00016758 0.00017914 0.00019498
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 8.971985427673124 6.064820747978854 6.810811507043177 21.847617682695155 6            	  -0.00023980 -0.00023237 -0.00022852 -0.00045901 -0.00046474 -0.00045910 -0.00046543 -0.00000001 -0.00000000 0.00021930 0.00022673 0.00023692
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.937059651198265 9.035176903288958 21.85211183855875 2            	  -0.00036227 -0.00036762 -0.00037331 -0.00060001 -0.00059882 -0.00060033 -0.00059870 -0.00000001 -0.00000001 0.00023807 0.00023272 0.00022540
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y-1_Z1_mono0_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 9.035177165497888 7.937059665509641 4.879875191366439 21.852112022373966 4            	  -0.00036202 -0.00036743 -0.00037323 -0.00059998 -0.00059880 -0.00060029 -0.00059868 -0.00000001 -0.00000001 0.00023828 0.00023287 0.00022546
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 7.9370587750867125 6.602801743528848 21.864404386263658 2            	  0.00030275 0.00030715 0.00031651 0.00018501 0.00018809 0.00018440 0.00018773 -0.00000001 -0.00000001 0.00011837 0.00012276 0.00012879
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.324543907536211 7.937058818163156 6.602801743528848 21.864404469228216 2            	  0.00090960 0.00087848 0.00084510 0.00089531 0.00090504 0.00089555 0.00090481 -0.00000001 -0.00000000 0.00001406 -0.00001706 -0.00005970
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.602802553139408 7.3245438676480985 7.9370587750867125 21.86440519587422 4            	  0.00090929 0.00087829 0.00084504 0.00089531 0.00090504 0.00089559 0.00090482 -0.00000001 -0.00000001 0.00001372 -0.00001729 -0.00005977
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.602802553139408 7.324543907536211 7.937058818163156 21.864405278838774 4            	  0.00029975 0.00030716 0.00032063 0.00018501 0.00018809 0.00018441 0.00018773 -0.00000001 -0.00000001 0.00011534 0.00012275 0.00013291
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 9.573570512557703 7.9370587750867125 4.381652121160035 21.89228140880445 2            	  0.00058855 0.00057642 0.00056278 0.00078459 0.00078778 0.00078443 0.00078741 -0.00000001 -0.00000000 -0.00019587 -0.00020800 -0.00022463
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 9.573570545117207 7.937058818163156 4.381652121160035 21.892281484440396 2            	  -0.00002381 -0.00002262 -0.00002385 -0.00024537 -0.00024938 -0.00024582 -0.00024867 -0.00000002 -0.00000001 0.00022203 0.00022321 0.00022483
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X-2_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.573570512557703 7.9370587750867125 21.892282330258535 4            	  -0.00002375 -0.00002258 -0.00002385 -0.00024541 -0.00024945 -0.00024581 -0.00024871 -0.00000001 -0.00000000 0.00022208 0.00022325 0.00022486
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell2_X-2_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 9.573570545117207 7.937058818163156 21.892282405894484 4            	  0.00057620 0.00056926 0.00056274 0.00078460 0.00078782 0.00078443 0.00078743 -0.00000001 -0.00000001 -0.00020822 -0.00021517 -0.00022468
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X-1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 9.035177165497888 6.810811507043177 21.910809420519918 6            	  0.00026991 0.00026495 0.00025760 0.00025136 0.00025053 0.00025168 0.00025112 -0.00000001 -0.00000001 0.00001824 0.00001328 0.00000649
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858600601466 7.646690156232921 6.064820740141162 21.944369496975547 2            	  -0.00008868 -0.00007517 -0.00005833 -0.00028405 -0.00028657 -0.00028446 -0.00028614 -0.00000001 -0.00000001 0.00019579 0.00020930 0.00022781
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.064820747978854 7.646690156232921 8.232858600601466 21.94436950481324 4            	  0.00122693 0.00119279 0.00115178 0.00111269 0.00111895 0.00111283 0.00111861 -0.00000001 -0.00000001 0.00011410 0.00007996 0.00003318
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 8.232858625612332 7.646690203091247 6.064820740141162 21.944369568844742 2            	  0.00122175 0.00118994 0.00115219 0.00111266 0.00111893 0.00111273 0.00111858 -0.00000001 -0.00000001 0.00010903 0.00007722 0.00003362
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.064820747978854 7.646690203091247 8.232858625612332 21.944369576682433 4            	  -0.00008833 -0.00007494 -0.00005836 -0.00028407 -0.00028659 -0.00028440 -0.00028617 -0.00000001 -0.00000001 0.00019608 0.00020947 0.00022782
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 6.602802553139408 4.854291847385022 10.506825541052299 21.963919941576727 6            	  0.00072251 0.00071810 0.00072435 0.00154384 0.00155604 0.00154313 0.00155542 -0.00000002 -0.00000001 -0.00082061 -0.00082502 -0.00083106
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 10.479836115247128 6.810810873136547 21.9803657393959 2            	  -0.00123698 -0.00123762 -0.00125055 -0.00104788 -0.00106007 -0.00104841 -0.00106047 -0.00000001 -0.00000001 -0.00018856 -0.00018920 -0.00019008
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y-1_Z-1_mono1_fix1/shell1_X-1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.479836186966654 4.689718793492955 6.810810873136547 21.980365853596155 2            	  -0.00171241 -0.00168884 -0.00167587 -0.00195057 -0.00197016 -0.00195088 -0.00197021 -0.00000001 -0.00000001 0.00023848 0.00026205 0.00029435
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X-1_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 6.810811507043177 10.479836115247128 4.689718751012225 21.98036637330253 4            	  -0.00171239 -0.00168884 -0.00167589 -0.00195058 -0.00197017 -0.00195090 -0.00197023 -0.00000001 -0.00000001 0.00023852 0.00026207 0.00029434
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 6.810811507043177 10.479836186966654 21.980366487502785 4            	  -0.00123719 -0.00123770 -0.00125044 -0.00104785 -0.00106006 -0.00104840 -0.00106043 -0.00000001 -0.00000001 -0.00018878 -0.00018929 -0.00019000
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 6.602802553139408 9.361506889970098 22.02913019108836 6            	  -0.00014503 -0.00014483 -0.00014860 -0.00035226 -0.00035693 -0.00035255 -0.00035660 -0.00000000 -0.00000000 0.00020752 0.00020772 0.00020800
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z1_mono0_fix1/shell1_X-1_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 9.3873734873741 8.27527950048686 4.38165304261412 22.044306030475077 6            	  -0.00039882 -0.00041007 -0.00042658 -0.00106581 -0.00106717 -0.00106657 -0.00106767 -0.00000000 -0.00000000 0.00066775 0.00065651 0.00064109
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.918115177639053 9.295490539077504 4.854291847385022 22.067897564101578 6            	  0.00019637 0.00020218 0.00020676 0.00023681 0.00023270 0.00023550 0.00023212 -0.00000001 -0.00000001 -0.00003912 -0.00003331 -0.00002534
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y0_Z-2_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 7.646690203091247 7.646690156232921 6.810810873136547 22.104191232460714 2            	  -0.00014817 -0.00013972 -0.00013291 -0.00035320 -0.00035839 -0.00035330 -0.00035808 -0.00000001 -0.00000001 0.00020514 0.00021359 0.00022518
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 6.810811507043177 7.646690156232921 7.646690203091247 22.104191866367344 4            	  -0.00014679 -0.00013894 -0.00013290 -0.00035320 -0.00035838 -0.00035330 -0.00035803 -0.00000001 -0.00000001 0.00020652 0.00021438 0.00022514
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 7.918115177639053 8.165893982210706 22.148829907828613 6            	  -0.00025880 -0.00025171 -0.00024468 -0.00044253 -0.00044515 -0.00044224 -0.00044492 -0.00000001 -0.00000001 0.00018346 0.00019054 0.00020025
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 7.9370587750867125 9.361506629507653 22.178440595960808 2            	  -0.00157510 -0.00154886 -0.00151545 -0.00195127 -0.00195341 -0.00195108 -0.00195364 -0.00000001 -0.00000000 0.00037599 0.00040223 0.00043818
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.8798752840715265 7.937058818163156 9.361506629507653 22.178440731742334 2            	  -0.00023919 -0.00024522 -0.00025310 -0.00060106 -0.00060017 -0.00060108 -0.00060069 -0.00000001 -0.00000000 0.00036190 0.00035587 0.00034760
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X2_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 9.361506889970098 7.9370587750867125 22.17844085642325 4            	  -0.00023961 -0.00024520 -0.00025247 -0.00060104 -0.00060014 -0.00060106 -0.00060068 -0.00000001 -0.00000000 0.00036146 0.00035587 0.00034821
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell2_X2_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 9.361506889970098 7.937058818163156 22.17844099220478 4            	  -0.00157507 -0.00154887 -0.00151550 -0.00195130 -0.00195344 -0.00195115 -0.00195367 -0.00000001 -0.00000000 0.00037609 0.00040228 0.00043818
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.94785401225415 9.3873734873741 4.854291847385022 22.18951934701327 6            	  -0.00096116 -0.00095145 -0.00095519 -0.00168922 -0.00170673 -0.00168985 -0.00170691 -0.00000001 -0.00000000 0.00072870 0.00073841 0.00075172
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 8.232859489005401 9.29549001807212 22.21806830057048 2            	  -0.00070136 -0.00068745 -0.00067656 -0.00091845 -0.00092695 -0.00091889 -0.00092705 -0.00000002 -0.00000001 0.00021754 0.00023145 0.00025051
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.295490539077504 8.232859518875284 22.21806880896501 4            	  -0.00069700 -0.00068746 -0.00068254 -0.00091846 -0.00092696 -0.00091890 -0.00092706 -0.00000002 -0.00000001 0.00022191 0.00023145 0.00024453
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell2_X0_Y2_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.879875191366439 10.552270310097942 6.810810873136547 22.24295637460093 2            	  -0.00022262 -0.00023938 -0.00027039 -0.00043167 -0.00044022 -0.00043207 -0.00044012 -0.00000002 -0.00000001 0.00020947 0.00019271 0.00016974
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono1_fix1/shell1_X0_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 10.552270378746126 4.8798752840715265 6.810810873136547 22.2429565359542 2            	  0.00254182 0.00251107 0.00249127 0.00373793 0.00375978 0.00373765 0.00375999 -0.00000001 -0.00000000 -0.00119582 -0.00122657 -0.00126871
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y1_Z-1_mono1_fix1/shell1_X0_Y-1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.879875191366439 6.81081150704318 10.55227031009794 22.24295700850756 4            	  0.00253556 0.00250740 0.00249113 0.00373795 0.00375979 0.00373767 0.00375998 -0.00000002 -0.00000000 -0.00120210 -0.00123025 -0.00126884
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono1_fix1/shell1_X0_Y1_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.8798752840715265 6.810811507043177 10.552270378746126 22.24295716986083 4            	  -0.00022656 -0.00023971 -0.00026577 -0.00043170 -0.00044025 -0.00043210 -0.00044016 -0.00000002 -0.00000001 0.00020555 0.00019241 0.00017440
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.232858600601466 9.361506629507653 22.28408398112134 2            	  0.00067237 0.00066668 0.00066292 0.00075306 0.00075738 0.00075329 0.00075732 -0.00000000 -0.00000001 -0.00008091 -0.00008660 -0.00009439
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 8.232858625612332 9.361506629507653 22.28408404861294 2            	  0.00032363 0.00033038 0.00033604 0.00011126 0.00010799 0.00011146 0.00010788 -0.00000001 -0.00000000 0.00021218 0.00021893 0.00022816
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y1_Z-1_mono1_fix1/shell2_X2_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 8.232858600601466 9.361506889970098 4.689718751012225 22.284084241583788 4            	  0.00032356 0.00033035 0.00033607 0.00011130 0.00010801 0.00011151 0.00010793 -0.00000001 -0.00000000 0.00021206 0.00021885 0.00022815
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z0_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.361506889970098 8.232858625612332 22.284084309075382 4            	  0.00067256 0.00066671 0.00066274 0.00075304 0.00075736 0.00075328 0.00075731 -0.00000001 -0.00000000 -0.00008071 -0.00008656 -0.00009457
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.064820747978854 7.94785401225415 8.27527950048686 22.287954260719864 6            	  0.00103899 0.00103249 0.00103094 0.00097610 0.00098286 0.00097615 0.00098349 -0.00000001 -0.00000000 0.00006285 0.00005636 0.00004745
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 4.854291847385022 9.153763844015145 8.293258355384793 22.30131404678496 6            	  0.00044967 0.00046690 0.00049276 0.00054188 0.00054451 0.00054195 0.00054417 -0.00000002 -0.00000001 -0.00009226 -0.00007502 -0.00005140
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 8.232859518875284 9.38737296522935 22.30995123511686 2            	  -0.00148288 -0.00147536 -0.00148401 -0.00236339 -0.00238310 -0.00236400 -0.00238296 -0.00000000 -0.00000000 0.00088112 0.00088864 0.00089895
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y-1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.3873734873741 8.232859489005401 22.309951769872455 4            	  -0.00148282 -0.00147540 -0.00148418 -0.00236343 -0.00238315 -0.00236406 -0.00238300 -0.00000000 -0.00000001 0.00088125 0.00088866 0.00089882
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z0_mono1_fix1/shell2_X0_Y1_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876784204481 7.646690156232921 9.807804358429697 22.334371298867097 2            	  -0.00182187 -0.00178419 -0.00173092 -0.00202872 -0.00202826 -0.00202981 -0.00202819 -0.00000001 -0.00000001 0.00020795 0.00024564 0.00029728
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X0_Y0_Z-2_mono1_fix1//test20tig_AVDZ// DONE 4.879876783261088 7.646690203091247 9.807804358429697 22.334371344782035 2            	  -0.00221399 -0.00220346 -0.00219734 -0.00276618 -0.00277512 -0.00276628 -0.00277461 -0.00000001 -0.00000001 0.00055230 0.00056284 0.00057728
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y1_Z-2_mono1_fix1/shell2_X1_Y0_Z-2_mono0_fix1//test20tig_AVDZ// DONE 7.646690156232921 9.80780491502408 4.879876784204481 22.33437185546148 4            	  -0.00221442 -0.00220368 -0.00219728 -0.00276624 -0.00277518 -0.00276634 -0.00277467 -0.00000001 -0.00000001 0.00055193 0.00056267 0.00057739
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z0_mono1_fix1/shell2_X-1_Y0_Z2_mono0_fix1//test20tig_AVDZ// DONE 4.879876783261088 9.80780491502408 7.646690203091246 22.334371901376414 4            	  -0.00182147 -0.00178394 -0.00173088 -0.00202871 -0.00202825 -0.00202980 -0.00202817 -0.00000001 -0.00000001 0.00020835 0.00024587 0.00029730
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell1_X1_Y1_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718751012225 7.937059651198265 9.903259030824282 22.53003743303477 2            	  -0.00031736 -0.00030385 -0.00028911 -0.00026969 -0.00027338 -0.00026980 -0.00027358 -0.00000001 -0.00000000 -0.00004755 -0.00003404 -0.00001553
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y1_Z-1_mono1_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718751012225 9.903259070833585 7.937059651198265 22.530037473044075 4            	  0.00036065 0.00036516 0.00037627 0.00025916 0.00026278 0.00025800 0.00026293 -0.00000001 -0.00000000 0.00010266 0.00010717 0.00011335
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell1_X1_Y0_Z0_mono1_fix1//test20tig_AVDZ// DONE 4.689718793492955 7.937059665509641 9.903259030824282 22.530037489826878 2            	  0.00035064 0.00035934 0.00037620 0.00025911 0.00026274 0.00025795 0.00026287 -0.00000001 -0.00000000 0.00009270 0.00010141 0.00011333
shell0_X0_Y0_Z0_mono0_fix1/shell1_X-1_Y0_Z-1_mono1_fix1/shell2_X-2_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 4.689718793492955 9.903259070833585 7.937059665509641 22.53003752983618 4            	  -0.00031725 -0.00030378 -0.00028910 -0.00026971 -0.00027341 -0.00026983 -0.00027361 -0.00000001 -0.00000000 -0.00004741 -0.00003394 -0.00001549
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y1_Z-2_mono1_fix1/shell3_X-1_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.3245438676480985 10.88405459527898 4.381652121160035 22.590250584087112 2            	  0.00003910 0.00002468 0.00000891 -0.00009449 -0.00009065 -0.00009444 -0.00009045 -0.00000001 -0.00000001 0.00013355 0.00011913 0.00009937
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-1_Y0_Z-2_mono1_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 7.324543907536211 10.88405462313503 4.381652121160035 22.590250651831276 2            	  -0.00000959 -0.00002512 -0.00004510 0.00016504 0.00016650 0.00016475 0.00016605 -0.00000001 -0.00000000 -0.00017433 -0.00018986 -0.00021114
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell3_X-1_Y1_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.88405459527898 7.3245438676480985 22.5902515055412 4            	  -0.00001118 -0.00002603 -0.00004506 0.00016507 0.00016653 0.00016475 0.00016608 -0.00000001 -0.00000000 -0.00017592 -0.00019078 -0.00021113
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y0_Z-1_mono0_fix1/shell3_X-1_Y0_Z-3_mono1_fix1//test20tig_AVDZ// DONE 4.38165304261412 10.88405462313503 7.324543907536211 22.59025157328536 4            	  0.00003874 0.00002443 0.00000881 -0.00009450 -0.00009066 -0.00009445 -0.00009047 -0.00000001 -0.00000001 0.00013321 0.00011890 0.00009928
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y0_Z-1_mono1_fix1/shell2_X-2_Y1_Z-1_mono1_fix1//test20tig_AVDZ// DONE 7.937058818163156 7.9370587750867125 6.810810873136547 22.684928466386417 2            	  0.00023693 0.00022779 0.00021824 0.00008832 0.00009183 0.00008819 0.00009115 -0.00000001 -0.00000001 0.00014876 0.00013962 0.00012709
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z0_mono0_fix1/shell2_X-2_Y0_Z-1_mono1_fix1//test20tig_AVDZ// DONE 6.81081150704318 7.937058818163156 7.9370587750867125 22.684929100293047 4            	  0.00023613 0.00022734 0.00021833 0.00008832 0.00009183 0.00008817 0.00009122 -0.00000001 -0.00000001 0.00014798 0.00013918 0.00012712
shell0_X0_Y0_Z0_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1/shell1_X1_Y1_Z-1_mono0_fix1//test20tig_AVDZ// DONE 6.602802553139408 9.295490539077504 6.810811507043177 22.709104599260087 6            	  0.00096800 0.00095850 0.00096118 0.00118956 0.00120367 0.00118836 0.00120406 -0.00000001 -0.00000001 -0.00022035 -0.00022985 -0.00024287
shell0_X0_Y0_Z0_mono0_fix1/shell1_X0_Y-1_Z-1_mono0_fix1/shell1_X1_Y0_Z-1_mono0_fix1//test20tig_AVDZ// DONE 7.94785401225415 6.602802553139408 8.165893982210706 22.716550547604264 6            	  0.00098449 0.00096677 0.00095045 0.00111649 0.00112460 0.00111663 0.00112460 -0.00000001 -0.00000001 -0.00013213 -0.00014986 -0.00017415
