shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 17.90752430110886 2            	  0.00010732 0.00011211 0.00012065 0.00022765 0.00022961 0.00022765 0.00022962 -0.00000000 0.00000000 -0.00012033 -0.00011554 -0.00010897
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.921843681770326 1            	  -0.00001325 -0.00001058 -0.00000659 0.00009705 0.00009731 0.00009701 0.00009733 -0.00000000 -0.00000000 -0.00011026 -0.00010759 -0.00010393
shell0_X0_Y0_Z0_mono0_fix1/shell2_X0_Y-2_Z-2_mono1_fix1//test20tig_AVTZ// DONE 17.92184374946378 1            	  -0.00001299 -0.00001043 -0.00000660 0.00009705 0.00009731 0.00009701 0.00009733 -0.00000000 -0.00000000 -0.00011000 -0.00010744 -0.00010393
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y3_Z1_mono1_fix1//test20tig_AVTZ// DONE 17.921844859568285 2            	  -0.00001289 -0.00001042 -0.00000672 0.00009706 0.00009732 0.00009702 0.00009734 -0.00000000 0.00000000 -0.00010991 -0.00010744 -0.00010406
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y-1_Z2_mono0_fix1//test20tig_AVTZ// DONE 17.938737430356248 2            	  -0.00021446 -0.00020745 -0.00019865 -0.00014351 -0.00014445 -0.00014356 -0.00014437 0.00000000 -0.00000000 -0.00007091 -0.00006389 -0.00005428
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-3_Y1_Z2_mono0_fix1//test20tig_AVTZ// DONE 17.97478024579154 2            	  0.00015451 0.00015275 0.00015271 0.00027343 0.00027559 0.00027329 0.00027566 -0.00000000 0.00000000 -0.00011878 -0.00012054 -0.00012295
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.998901006050314 1            	  -0.00002220 -0.00001818 -0.00001197 0.00008325 0.00008374 0.00008317 0.00008387 -0.00000000 -0.00000000 -0.00010537 -0.00010135 -0.00009584
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y0_Z-4_mono1_fix1//test20tig_AVTZ// DONE 17.99890102180382 1            	  -0.00002121 -0.00001769 -0.00001216 0.00008325 0.00008374 0.00008316 0.00008387 -0.00000000 -0.00000000 -0.00010437 -0.00010085 -0.00009603
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y1_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.99890362628945 1            	  -0.00002095 -0.00001761 -0.00001232 0.00008324 0.00008373 0.00008315 0.00008386 -0.00000000 -0.00000000 -0.00010410 -0.00010076 -0.00009618
shell0_X0_Y0_Z0_mono0_fix1/shell3_X2_Y0_Z3_mono1_fix1//test20tig_AVTZ// DONE 17.998903635637554 1            	  -0.00002200 -0.00001813 -0.00001211 0.00008324 0.00008373 0.00008315 0.00008386 -0.00000000 0.00000000 -0.00010515 -0.00010128 -0.00009598
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-2_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.067309350675327 2            	  0.00004097 0.00004362 0.00004856 0.00014588 0.00014716 0.00014590 0.00014720 -0.00000000 0.00000000 -0.00010493 -0.00010227 -0.00009864
shell0_X0_Y0_Z0_mono0_fix1/shell2_X-2_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.067309417429374 2            	  0.00004094 0.00004360 0.00004855 0.00014588 0.00014716 0.00014589 0.00014720 -0.00000000 -0.00000000 -0.00010495 -0.00010229 -0.00009865
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z3_mono0_fix1//test20tig_AVTZ// DONE 18.068303457005015 2            	  0.00005935 0.00006755 0.00008027 0.00017096 0.00017245 0.00017098 0.00017245 -0.00000000 -0.00000000 -0.00011164 -0.00010343 -0.00009218
shell0_X0_Y0_Z0_mono0_fix1/shell3_X0_Y-2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 18.08257186051416 2            	  -0.00016633 -0.00016406 -0.00016112 -0.00011805 -0.00011842 -0.00011818 -0.00011836 -0.00000000 0.00000000 -0.00004815 -0.00004588 -0.00004276
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y1_Z-2_mono1_fix1//test20tig_AVTZ// DONE 18.10682468979288 1            	  0.00011307 0.00011085 0.00010954 0.00023203 0.00023370 0.00023199 0.00023372 0.00000000 -0.00000000 -0.00011892 -0.00012114 -0.00012418
shell0_X0_Y0_Z0_mono0_fix1/shell3_X3_Y0_Z-2_mono1_fix1//test20tig_AVTZ// DONE 18.106824701906323 1            	  0.00011292 0.00011077 0.00010954 0.00023202 0.00023369 0.00023198 0.00023372 -0.00000000 -0.00000000 -0.00011906 -0.00012122 -0.00012418
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y1_Z1_mono1_fix1//test20tig_AVTZ// DONE 18.106825905772144 1            	  0.00011274 0.00011071 0.00010967 0.00023201 0.00023368 0.00023197 0.00023370 -0.00000000 -0.00000000 -0.00011923 -0.00012126 -0.00012403
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z1_mono1_fix1//test20tig_AVTZ// DONE 18.106825918564716 1            	  0.00011288 0.00011079 0.00010967 0.00023201 0.00023368 0.00023197 0.00023371 -0.00000000 -0.00000000 -0.00011909 -0.00012118 -0.00012404
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y0_Z-4_mono0_fix1//test20tig_AVTZ// DONE 18.143504622870825 2            	  0.00007527 0.00008072 0.00008974 0.00019357 0.00019503 0.00019353 0.00019509 -0.00000000 -0.00000000 -0.00011827 -0.00011282 -0.00010535
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.18887037728976 2            	  -0.00008590 -0.00008166 -0.00007566 -0.00000988 -0.00000973 -0.00000988 -0.00000970 -0.00000000 -0.00000000 -0.00007602 -0.00007178 -0.00006597
shell0_X0_Y0_Z0_mono0_fix1/shell2_X1_Y-2_Z-1_mono1_fix1//test20tig_AVTZ// DONE 18.1888704385797 2            	  -0.00008602 -0.00008171 -0.00007562 -0.00000989 -0.00000973 -0.00000988 -0.00000970 -0.00000000 -0.00000000 -0.00007613 -0.00007182 -0.00006592
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y2_Z-4_mono1_fix1//test20tig_AVTZ// DONE 18.342637662826256 1            	  -0.00007498 -0.00007237 -0.00006876 0.00000129 0.00000125 0.00000126 0.00000129 -0.00000000 -0.00000000 -0.00007625 -0.00007363 -0.00007005
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-1_Z-4_mono1_fix1//test20tig_AVTZ// DONE 18.342637707864537 1            	  -0.00007266 -0.00007103 -0.00006877 0.00000129 0.00000125 0.00000127 0.00000129 -0.00000000 -0.00000000 -0.00007393 -0.00007229 -0.00007006
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y2_Z3_mono1_fix1//test20tig_AVTZ// DONE 18.342640269440327 1            	  -0.00007282 -0.00007108 -0.00006868 0.00000129 0.00000125 0.00000127 0.00000129 -0.00000000 -0.00000000 -0.00007409 -0.00007235 -0.00006997
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y-1_Z3_mono1_fix1//test20tig_AVTZ// DONE 18.342640298206202 1            	  -0.00007508 -0.00007238 -0.00006866 0.00000128 0.00000125 0.00000126 0.00000129 -0.00000000 0.00000000 -0.00007634 -0.00007365 -0.00006995
shell0_X0_Y0_Z0_mono0_fix1/shell3_X1_Y2_Z3_mono0_fix1//test20tig_AVTZ// DONE 18.416614944968845 2            	  -0.00030485 -0.00029949 -0.00029361 -0.00028576 -0.00028734 -0.00028582 -0.00028728 -0.00000000 0.00000000 -0.00001903 -0.00001367 -0.00000633
shell0_X0_Y0_Z0_mono0_fix1/shell3_X-1_Y2_Z-3_mono0_fix1//test20tig_AVTZ// DONE 18.42241701629805 2            	  -0.00004719 -0.00004070 -0.00003132 0.00003198 0.00003225 0.00003183 0.00003231 -0.00000000 -0.00000000 -0.00007902 -0.00007253 -0.00006363
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 18.448130036498895 2            	  0.00011325 0.00011892 0.00012833 0.00023690 0.00023846 0.00023688 0.00023851 -0.00000000 0.00000000 -0.00012362 -0.00011795 -0.00011018
shell0_X0_Y0_Z0_mono0_fix1/shell2_X2_Y-2_Z-2_mono0_fix1//test20tig_AVTZ// DONE 18.49526349966686 2            	  0.00039483 0.00040207 0.00041612 0.00056775 0.00057170 0.00056766 0.00057177 0.00000000 -0.00000000 -0.00017283 -0.00016559 -0.00015565
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-1_Z4_mono0_fix1//test20tig_AVTZ// DONE 18.54260717401357 2            	  -0.00008445 -0.00007373 -0.00005896 -0.00000986 -0.00000992 -0.00000995 -0.00000985 0.00000000 -0.00000000 -0.00007450 -0.00006379 -0.00004911
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y0_Z0_mono0_fix1//test20tig_AVTZ// DONE 18.55807330425707 2            	  -0.00029131 -0.00027797 -0.00026094 -0.00025881 -0.00026028 -0.00025899 -0.00026023 -0.00000000 -0.00000000 -0.00003232 -0.00001899 -0.00000071
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-1_Z-4_mono0_fix1//test20tig_AVTZ// DONE 18.56076474560414 2            	  -0.00012650 -0.00011539 -0.00010106 -0.00005555 -0.00005660 -0.00005564 -0.00005653 -0.00000000 -0.00000000 -0.00007086 -0.00005975 -0.00004453
