shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z0_mono1_fix1//test20tig_AVTZ// DONE 31.146298430003256 1	-0.00001900 -0.00000826 -0.00001838 0.00000664 -0.00000727 0.00000314 -0.00000288
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.231320022547326 1	-0.00000078 0.00000419 0.00000696 -0.00000116 -0.00000658 -0.00000345 -0.00000526
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.23132006751729 1	-0.00000452 0.00000419 0.00000308 0.00000408 -0.00001168 -0.00000345 -0.00000821
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.275413938582172 2	-0.00000683 -0.00001155 -0.00000931 -0.00001177 0.00001425 0.00000187 0.00000903
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 31.275983263989136 2	-0.00001076 -0.00000342 -0.00000876 0.00000563 -0.00000763 -0.00000253 -0.00000548
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 31.28766636185924 2	-0.00000585 0.00000839 0.00000140 0.00001421 -0.00002146 -0.00000825 -0.00001589
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 31.314858045843376 2	0.00002592 0.00001875 0.00003627 -0.00001344 0.00000310 -0.00001370 -0.00000399
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 31.334156291544346 1	0.00000075 0.00000588 0.00000929 -0.00000125 -0.00000730 -0.00000352 -0.00000571
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 31.33415697029976 1	-0.00000036 0.00000587 0.00000910 -0.00000129 -0.00000817 -0.00000184 -0.00000550
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 31.3551211319222 1	-0.00001058 -0.00001150 -0.00001087 -0.00000936 0.00000965 0.00000462 0.00000753
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-1_mono1_fix1//test20tig_AVTZ// DONE 31.355121180363238 1	-0.00000574 -0.00001150 -0.00000574 -0.00001649 0.00001649 0.00000462 0.00001148
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y3_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.397352982971356 1	-0.00000876 0.00000119 -0.00000280 0.00000591 -0.00001187 -0.00000208 -0.00000774
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-2_Z4_mono1_fix1//test20tig_AVTZ// DONE 31.397353014217178 1	-0.00000786 0.00000119 0.00000030 0.00000179 -0.00000995 0.00000065 -0.00000548
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z1_mono1_fix1//test20tig_AVTZ// DONE 31.466388567065035 1	-0.00000564 -0.00000422 -0.00000388 -0.00000467 0.00000292 -0.00000035 0.00000154
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z1_mono1_fix1//test20tig_AVTZ// DONE 31.46638861346311 1	-0.00000943 -0.00000422 -0.00000641 -0.00000116 -0.00000187 0.00000155 -0.00000043
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.544754671041385 1	0.00000308 0.00001097 0.00001375 0.00000285 -0.00001352 -0.00000578 -0.00001025
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 31.54475575585042 1	0.00000708 0.00001098 0.00001754 -0.00000243 -0.00000803 -0.00000623 -0.00000727
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.637012395047808 2	0.00001032 0.00000600 0.00001962 -0.00001606 0.00000676 -0.00000200 0.00000306
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 31.65165447186701 2	0.00000999 0.00000611 0.00001493 -0.00001077 0.00000583 -0.00000533 0.00000112
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 31.65943138887908 1	-0.00000305 0.00000669 0.00000526 0.00000624 -0.00001455 -0.00000432 -0.00001023
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 31.659432482729873 1	-0.00000084 0.00000670 0.00000791 0.00000289 -0.00001165 -0.00000400 -0.00000842
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 31.9131730078185 2 	-0.00001880 -0.00000754 -0.00000307 -0.00001097 -0.00000477 0.00002064 0.00000595
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 31.930232933942403 2	-0.00000807 -0.00001155 -0.00001011 -0.00000564 0.00000768 -0.00000129 0.00000390
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 32.002423798341205 1	0.00000848 0.00000670 0.00001476 -0.00000861 0.00000233 -0.00000511 -0.00000081
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 32.00242398184501 1	0.00001465 0.00000670 0.00002039 -0.00001598 0.00001023 -0.00000690 0.00000300
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.08238750270813 1	-0.00002057 -0.00001252 -0.00002358 0.00000651 -0.00000350 0.00000335 -0.00000061
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.08238755103906 1	-0.00001771 -0.00001252 -0.00001904 0.00000045 0.00000088 0.00000528 0.00000274
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 32.101310279998096 2	-0.00002551 -0.00001158 -0.00002885 0.00001570 -0.00001236 0.00000217 -0.00000623
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 32.10301550034442 1	0.00000360 0.00001083 0.00001056 0.00000650 -0.00001346 -0.00000913 -0.00001163
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 32.1030165534273 1	-0.00000428 0.00001083 0.00000506 0.00001341 -0.00002275 -0.00000543 -0.00001544
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.10911519954489 2	-0.00000365 -0.00000660 -0.00000273 -0.00000775 0.00000683 -0.00000084 0.00000359
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 32.11545354144051 1	-0.00000202 0.00000312 0.00000439 -0.00000068 -0.00000573 -0.00000150 -0.00000394
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 32.11545378737721 1	0.00000251 0.00000312 0.00000854 -0.00000670 0.00000067 -0.00000167 -0.00000032
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.24169871549066 1	-0.00001313 -0.00001358 -0.00001355 -0.00000693 0.00000735 0.00000518 0.00000644
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 32.24169876588763 1	-0.00001040 -0.00001358 -0.00001217 -0.00000859 0.00001036 0.00000325 0.00000736
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 32.241700257712786 1	-0.00001602 -0.00001358 -0.00001697 -0.00000241 0.00000335 0.00000506 0.00000407
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 32.241700305183585 1	-0.00001727 -0.00001358 -0.00001827 -0.00000059 0.00000159 0.00000506 0.00000306
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.25876905052366 1	-0.00001752 -0.00001252 -0.00001881 0.00000347 -0.00000218 0.00000242 -0.00000024
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 32.258769096602904 1	-0.00002854 -0.00001252 -0.00002886 0.00001738 -0.00001705 0.00000437 -0.00000801
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z2_mono1_fix1//test20tig_AVTZ// DONE 32.29977491568183 1	-0.00000327 -0.00000101 -0.00000015 -0.00000279 -0.00000034 -0.00000138 -0.00000078
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z2_mono1_fix1//test20tig_AVTZ// DONE 32.29977496021596 1	-0.00000593 -0.00000101 -0.00000144 -0.00000099 -0.00000351 0.00000056 -0.00000179
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono0_fix1//test20tig_AVTZ// DONE 32.32667019255893 2	0.00000338 0.00000589 0.00000966 -0.00000081 -0.00000547 -0.00000723 -0.00000621
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z0_mono0_fix1//test20tig_AVTZ// DONE 32.3551441854349 2	0.00000580 0.00000372 0.00001115 -0.00000623 0.00000087 -0.00000520 -0.00000169
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.393811104330176 2	-0.00000477 0.00000692 -0.00000180 0.00001531 -0.00001828 -0.00001002 -0.00001480
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.4036273045106 1	0.00000079 0.00000817 0.00000711 0.00000469 -0.00001101 -0.00000554 -0.00000870
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 32.40362791052912 1	0.00000790 0.00000817 0.00001202 -0.00000111 -0.00000301 -0.00001012 -0.00000601
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 32.40401983205508 2	-0.00001468 0.00000327 -0.00001236 0.00002453 -0.00002685 -0.00000795 -0.00001888
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y3_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.41994076334298 2	0.00003005 0.00002482 0.00004095 -0.00000891 -0.00000199 -0.00001680 -0.00000824
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 32.43065608782732 2	0.00000774 -0.00000375 0.00001056 -0.00001907 0.00001625 -0.00000227 0.00000843
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 32.439827491997015 1	0.00000194 0.00000053 0.00000813 -0.00000931 0.00000312 -0.00000075 0.00000149
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 32.43982857209556 1	0.00000111 0.00000053 0.00000441 -0.00000448 0.00000118 -0.00000392 -0.00000097
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 32.716046166319906 2	0.00001612 0.00000845 0.00001791 -0.00000846 0.00000667 -0.00001405 -0.00000207
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 32.73732324437312 1	0.00001288 -0.00000101 0.00000841 -0.00001312 0.00001760 -0.00001338 0.00000453
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 32.737323906357474 1	0.00001228 -0.00000101 0.00000932 -0.00001517 0.00001813 -0.00000994 0.00000629
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 32.74141954566562 2	0.00002233 0.00001905 0.00003300 -0.00000917 -0.00000150 -0.00001079 -0.00000542
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-1_mono0_fix1//test20tig_AVTZ// DONE 32.758565354990104 2	0.00001356 0.00000751 0.00002063 -0.00001294 0.00000586 -0.00000746 0.00000024
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z1_mono0_fix1//test20tig_AVTZ// DONE 32.787510571465134 2	-0.00000907 0.00001114 0.00000036 0.00002187 -0.00003131 -0.00000412 -0.00001984
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.8094954829656 2	0.00001120 0.00000779 0.00001762 -0.00000991 0.00000349 -0.00000605 -0.00000053
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 32.829425701344285 2	0.00001131 0.00001368 0.00001878 -0.00000075 -0.00000671 -0.00000844 -0.00000744
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 32.987040619198375 2	-0.00000634 0.00000060 -0.00000325 0.00000609 -0.00000918 -0.00000425 -0.00000710
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 33.01074113639296 2	-0.00002241 -0.00000806 -0.00002475 0.00002100 -0.00001866 -0.00000214 -0.00001169
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.02606382712039 1	0.00000274 0.00000283 0.00000757 -0.00000489 0.00000006 -0.00000331 -0.00000136
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 33.02606386974784 1	-0.00000538 0.00000283 0.00000048 0.00000473 -0.00001059 -0.00000137 -0.00000670
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 33.05865457859394 1	0.00000250 0.00000515 0.00000777 0.00000028 -0.00000554 -0.00000559 -0.00000556
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.05865602983298 1	0.00000340 0.00000515 0.00001064 -0.00000379 -0.00000345 -0.00000298 -0.00000325
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 33.21168290180801 1	0.00000996 0.00000143 0.00001629 -0.00001807 0.00001174 -0.00000131 0.00000623
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.21168435884897 1	-0.00000013 0.00000143 0.00000583 -0.00000409 -0.00000187 -0.00000091 -0.00000146
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 33.29400892052731 1	-0.00001479 -0.00001126 -0.00001583 -0.00000080 0.00000185 0.00000510 0.00000322
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-3_mono1_fix1//test20tig_AVTZ// DONE 33.294008967970534 1	-0.00001481 -0.00001126 -0.00001585 -0.00000079 0.00000183 0.00000510 0.00000321
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 33.300530464569405 1	-0.00000104 0.00000734 0.00000621 0.00000485 -0.00001210 -0.00000289 -0.00000821
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 33.300531467372934 1	0.00000926 0.00000734 0.00001751 -0.00001031 0.00000206 -0.00000281 0.00000001
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 33.548697752749455 1	0.00000381 0.00000645 0.00001140 -0.00000281 -0.00000478 -0.00000270 -0.00000390
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.54869917037886 1	0.00001633 0.00000645 0.00002446 -0.00002088 0.00001276 -0.00000299 0.00000611
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.551099481326936 2	-0.00001711 -0.00000707 -0.00001982 0.00001244 -0.00000972 -0.00000128 -0.00000616
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 33.56430990228019 2	-0.00000480 -0.00000726 -0.00000482 -0.00000580 0.00000581 0.00000011 0.00000341
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.60833175558675 1	-0.00000610 0.00000069 -0.00000302 0.00000488 -0.00000796 -0.00000180 -0.00000536
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.60833179795241 1	-0.00000504 0.00000069 -0.00000009 0.00000135 -0.00000631 0.00000013 -0.00000359
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-2_mono0_fix1//test20tig_AVTZ// DONE 33.680018542424065 2	0.00000360 0.00000768 0.00000954 0.00000193 -0.00000787 -0.00000661 -0.00000734
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z2_mono0_fix1//test20tig_AVTZ// DONE 33.70810916371344 2	0.00002019 0.00001537 0.00002793 -0.00000853 0.00000079 -0.00001078 -0.00000409
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 33.83992760260988 1	-0.00001960 -0.00000398 -0.00001668 0.00001680 -0.00001972 0.00000076 -0.00001108
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 33.839928649979846 1	-0.00001483 -0.00000399 -0.00001416 0.00001232 -0.00001299 -0.00000002 -0.00000752
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 33.927240816530734 1	0.00000363 0.00000065 0.00000501 -0.00000683 0.00000544 -0.00000312 0.00000183
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 33.927240977624024 1	-0.00000429 0.00000065 0.00000057 -0.00000008 -0.00000479 0.00000068 -0.00000248
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 33.99900941946318 1	0.00000718 -0.00000269 0.00001020 -0.00001787 0.00001485 -0.00000076 0.00000826
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 33.99901085486408 1	-0.00000507 -0.00000270 -0.00000380 0.00000146 -0.00000273 -0.00000193 -0.00000239
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono0_fix1//test20tig_AVTZ// DONE 34.04968335683119 2	-0.00000089 -0.00000135 0.00000111 -0.00000393 0.00000194 -0.00000244 0.00000009
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 34.06982645058945 2	-0.00000732 -0.00000842 -0.00000801 -0.00000328 0.00000397 0.00000058 0.00000254
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-1_mono1_fix1//test20tig_AVTZ// DONE 34.07634111422235 1	-0.00000471 -0.00000202 -0.00000208 -0.00000195 -0.00000068 0.00000168 0.00000031
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z0_mono1_fix1//test20tig_AVTZ// DONE 34.07634135787475 1	-0.00000982 -0.00000202 -0.00000749 0.00000506 -0.00000740 0.00000163 -0.00000359
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 34.263775060114156 1	0.00000565 0.00000264 0.00001071 -0.00001071 0.00000565 -0.00000020 0.00000318
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 34.263775621272025 1	-0.00001016 0.00000263 -0.00000073 0.00000640 -0.00001582 0.00000394 -0.00000748
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.379996904684106 1	-0.00001682 -0.00000947 -0.00001691 0.00000557 -0.00000548 0.00000446 -0.00000129
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.37999694864046 1	-0.00001511 -0.00000947 -0.00001237 -0.00000049 -0.00000224 0.00000798 0.00000207
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z4_mono0_fix1//test20tig_AVTZ// DONE 34.56662127892353 2	0.00000854 0.00000704 0.00001233 -0.00000387 0.00000008 -0.00000710 -0.00000295
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 34.589481067301854 2	0.00001386 0.00001544 0.00002194 -0.00000111 -0.00000697 -0.00000846 -0.00000760
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.65468371254136 1	-0.00000102 0.00000525 0.00000522 0.00000288 -0.00000912 -0.00000151 -0.00000591
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 34.654685072936196 1	0.00001965 0.00000525 0.00002205 -0.00002004 0.00001764 -0.00000823 0.00000672
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-2_mono1_fix1//test20tig_AVTZ// DONE 34.70474571972016 1	-0.00000247 -0.00000435 -0.00000015 -0.00000826 0.00000594 0.00000270 0.00000457
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z1_mono1_fix1//test20tig_AVTZ// DONE 34.704746355782326 1	-0.00000751 -0.00000435 -0.00000596 -0.00000091 -0.00000064 0.00000273 0.00000078
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.93954571508571 1	-0.00000881 -0.00000873 -0.00001018 -0.00000278 0.00000415 0.00000257 0.00000348
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z-4_mono1_fix1//test20tig_AVTZ// DONE 34.93954576099024 1	-0.00001576 -0.00000873 -0.00001603 0.00000511 -0.00000484 0.00000450 -0.00000090
shell0_X0_Y0_Z0_mono0_fix1/shell4_X0_Y-4_Z4_mono1_fix1//test20tig_AVTZ// DONE 34.98230103859826 1	0.00000460 0.00000135 0.00000967 -0.00000954 0.00000447 -0.00000054 0.00000236
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z3_mono0_fix1//test20tig_AVTZ// DONE 35.052291515397975 2	-0.00000941 0.00000668 0.00000982 -0.00000061 -0.00001861 0.00001428 -0.00000474
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 35.072020515489484 1	0.00000127 0.00000337 0.00000486 -0.00000100 -0.00000258 -0.00000221 -0.00000243
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 35.07202145590161 1	-0.00000046 0.00000337 0.00000500 -0.00000073 -0.00000474 -0.00000029 -0.00000286
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z3_mono0_fix1//test20tig_AVTZ// DONE 35.07850278489028 2	0.00001263 0.00001559 0.00002089 0.00000108 -0.00000934 -0.00000832 -0.00000891
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-1_Y-4_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.16804987534906 1	-0.00000005 -0.00000135 0.00000370 -0.00000630 0.00000255 0.00000060 0.00000173
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.3392930650978 1 	0.00000067 0.00000116 0.00000512 -0.00000492 0.00000047 0.00000031 0.00000040
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y-3_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.33929310515868 1	0.00000067 0.00000116 0.00000512 -0.00000492 0.00000047 0.00000031 0.00000040
shell0_X0_Y0_Z0_mono0_fix1/shell4_X2_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 35.37830225793075 1	-0.00000691 -0.00000517 -0.00000622 -0.00000037 -0.00000032 0.00000095 0.00000022
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-3_Y-4_Z3_mono1_fix1//test20tig_AVTZ// DONE 35.37830364889437 1	-0.00000664 -0.00000517 -0.00000636 -0.00000065 0.00000037 0.00000102 0.00000065
shell0_X0_Y0_Z0_mono0_fix1/shell4_X1_Y-4_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.40500389922213 1	0.00000035 0.00000299 0.00000552 -0.00000132 -0.00000386 -0.00000088 -0.00000260
shell0_X0_Y0_Z0_mono0_fix1/shell4_X4_Y4_Z4_mono0_fix1//test20tig_AVTZ// DONE 35.54882907449592 2	-0.00002782 -0.00000235 -0.00001186 0.00001138 -0.00002735 0.00002032 -0.00000724
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y4_Z-4_mono0_fix1//test20tig_AVTZ// DONE 35.565293825920584 2	-0.00000864 -0.00000628 -0.00000931 0.00000200 -0.00000133 0.00000043 -0.00000059
shell0_X0_Y0_Z0_mono0_fix1/shell4_X3_Y-4_Z-3_mono1_fix1//test20tig_AVTZ// DONE 35.787146511741284 1	0.00000414 -0.00000556 0.00000617 -0.00001892 0.00001689 0.00000328 0.00001115
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z2_mono1_fix1//test20tig_AVTZ// DONE 35.78714751338146 1	-0.00000672 -0.00000556 -0.00000558 -0.00000304 0.00000190 0.00000348 0.00000257
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-2_Y-4_Z4_mono1_fix1//test20tig_AVTZ// DONE 35.952732699825084 1	-0.00000550 -0.00000380 -0.00000300 -0.00000216 -0.00000034 0.00000246 0.00000084
shell0_X0_Y0_Z0_mono0_fix1/shell4_X-4_Y-4_Z-4_mono1_fix1//test20tig_AVTZ// DONE 36.32052293507635 1	0.00000586 0.00000304 0.00000821 -0.00000565 0.00000330 -0.00000348 0.00000044
